Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,null,null,null,null,null,null
2018-11-26,null,null,null,null,null,null
2018-11-27,null,null,null,null,null,null
2018-11-28,null,null,null,null,null,null
2018-11-29,null,null,null,null,null,null
2018-11-30,null,null,null,null,null,null
2018-12-03,null,null,null,null,null,null
2018-12-04,null,null,null,null,null,null
2018-12-06,null,null,null,null,null,null
2018-12-07,null,null,null,null,null,null
2018-12-10,null,null,null,null,null,null
2018-12-11,null,null,null,null,null,null
2018-12-12,null,null,null,null,null,null
2018-12-13,null,null,null,null,null,null
2018-12-14,null,null,null,null,null,null
2018-12-17,null,null,null,null,null,null
2018-12-18,null,null,null,null,null,null
2018-12-19,null,null,null,null,null,null
2018-12-20,null,null,null,null,null,null
2018-12-21,null,null,null,null,null,null
2018-12-24,null,null,null,null,null,null
2018-12-26,null,null,null,null,null,null
2018-12-27,null,null,null,null,null,null
2018-12-28,null,null,null,null,null,null
2018-12-31,null,null,null,null,null,null
2019-01-02,null,null,null,null,null,null
2019-01-03,null,null,null,null,null,null
2019-01-04,null,null,null,null,null,null
2019-01-07,null,null,null,null,null,null
2019-01-08,null,null,null,null,null,null
2019-01-09,null,null,null,null,null,null
2019-01-10,null,null,null,null,null,null
2019-01-11,null,null,null,null,null,null
2019-01-14,null,null,null,null,null,null
2019-01-15,null,null,null,null,null,null
2019-01-16,null,null,null,null,null,null
2019-01-17,null,null,null,null,null,null
2019-01-18,null,null,null,null,null,null
2019-01-22,null,null,null,null,null,null
2019-01-23,null,null,null,null,null,null
2019-01-24,null,null,null,null,null,null
2019-01-25,null,null,null,null,null,null
2019-01-28,null,null,null,null,null,null
2019-01-29,null,null,null,null,null,null
2019-01-30,null,null,null,null,null,null
2019-01-31,null,null,null,null,null,null
2019-02-01,null,null,null,null,null,null
2019-02-04,null,null,null,null,null,null
2019-02-05,null,null,null,null,null,null
2019-02-06,null,null,null,null,null,null
2019-02-07,null,null,null,null,null,null
2019-02-08,null,null,null,null,null,null
2019-02-11,null,null,null,null,null,null
2019-02-12,null,null,null,null,null,null
2019-02-13,null,null,null,null,null,null
2019-02-14,null,null,null,null,null,null
2019-02-15,null,null,null,null,null,null
2019-02-19,null,null,null,null,null,null
2019-02-20,null,null,null,null,null,null
2019-02-21,null,null,null,null,null,null
2019-02-22,null,null,null,null,null,null
2019-02-25,null,null,null,null,null,null
2019-02-26,null,null,null,null,null,null
2019-02-27,null,null,null,null,null,null
2019-02-28,null,null,null,null,null,null
2019-03-01,null,null,null,null,null,null
2019-03-04,null,null,null,null,null,null
2019-03-05,null,null,null,null,null,null
2019-03-06,null,null,null,null,null,null
2019-03-07,null,null,null,null,null,null
2019-03-08,null,null,null,null,null,null
2019-03-11,null,null,null,null,null,null
2019-03-12,null,null,null,null,null,null
2019-03-13,null,null,null,null,null,null
2019-03-14,null,null,null,null,null,null
2019-03-15,null,null,null,null,null,null
2019-03-18,null,null,null,null,null,null
2019-03-19,null,null,null,null,null,null
2019-03-20,null,null,null,null,null,null
2019-03-21,null,null,null,null,null,null
2019-03-22,null,null,null,null,null,null
2019-03-25,null,null,null,null,null,null
2019-03-26,null,null,null,null,null,null
2019-03-27,null,null,null,null,null,null
2019-03-28,null,null,null,null,null,null
2019-03-29,null,null,null,null,null,null
2019-04-01,null,null,null,null,null,null
2019-04-02,null,null,null,null,null,null
2019-04-03,null,null,null,null,null,null
2019-04-04,null,null,null,null,null,null
2019-04-05,null,null,null,null,null,null
2019-04-08,null,null,null,null,null,null
2019-04-09,null,null,null,null,null,null
2019-04-10,null,null,null,null,null,null
2019-04-11,null,null,null,null,null,null
2019-04-12,null,null,null,null,null,null
2019-04-15,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-16,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-17,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-18,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-22,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-23,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-24,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-25,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-26,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-29,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-04-30,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-01,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-02,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-03,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-06,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-07,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-08,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-09,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-10,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-13,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-14,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-15,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-16,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-17,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-20,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-21,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-22,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-23,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-24,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-28,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-29,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-30,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-05-31,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-03,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-04,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-05,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-06,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-07,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-10,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-11,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-12,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-13,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-14,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-17,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-18,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-19,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-20,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-21,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-24,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-25,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-26,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-27,0.070000,0.070000,0.070000,0.070000,0.070000,0
2019-06-28,0.070000,0.070000,0.070000,0.070000,0.070000,0
